code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000333,2019-11-22,56.47,57.2,55.46,55.73,-0.0083629999999999,20682600.0,1163710000.0,379007000000.0,388238000000.0,0.003041,251.92774155124948,2020-04-30,2020-03-31,16.48828823939093,1.4804908837934319,11.280669733069749,3.4794099763543374,44.58859239812443
sz000333,2019-11-25,55.73,56.54,55.02,56.53,0.014355,18012900.0,1007830000.0,384447000000.0,393811000000.0,0.002649,255.54416428121763,2020-04-30,2020-03-31,16.724970971009487,1.5017427336777318,11.442599200103881,3.529355504093051,45.2286616419995
sz000333,2019-11-26,57.3,57.35,56.14,56.56,0.000531,18770500.0,1064900000.0,384651000000.0,394020000000.0,0.00276,255.67985823245098,2020-04-30,2020-03-31,16.7338471043144,1.5025397257153807,11.448671918318512,3.5312285734089293,45.25267806133141
sz000333,2019-11-27,55.43,55.59,54.67,55.13,-0.025283,29081000.0,1601370000.0,374926000000.0,384058000000.0,0.0042759999999999,249.21550437675995,2020-04-30,2020-03-31,16.310765573292674,1.4645510430404491,11.159215368777145,3.441948590036766,44.108554601906775
sz000333,2019-11-28,55.74,55.74,54.76,55.17,0.000726,20312000.0,1119850000.0,375198000000.0,384337000000.0,0.002987,249.39643483293747,2020-04-30,2020-03-31,16.322614574211673,1.4656149702103252,11.167322011752656,3.4444490031426516,44.140577412547756
sz000333,2019-11-29,55.11,55.14,53.68,54.3,-0.015769,25382600.0,1378990000.0,369281000000.0,378276000000.0,0.003732,245.46370245205688,2020-04-30,2020-03-31,16.065206708369203,1.4425022011185002,10.991213183528382,3.390129992982174,43.44452464732929
sz000333,2019-12-02,54.58,55.09,54.32,54.75,0.008287,18098700.0,991130000.0,372342000000.0,381411000000.0,0.0026609999999999,247.49786015427702,2020-04-30,2020-03-31,16.198348707942895,1.4544570816832372,11.082303956747834,3.418226032720352,43.8045494230817
sz000333,2019-12-03,54.76,55.03,54.09,54.53,-0.004018,20887500.0,1136020000.0,370846000000.0,379879000000.0,0.003071,246.50341375217715,2020-04-30,2020-03-31,16.133285376731763,1.4486150156464979,11.037790060552556,3.404496165773338,43.628542743499764
sz000333,2019-12-04,54.29,55.39,54.0,55.36,0.015221,27380400.0,1504230000.0,376490000000.0,385661000000.0,0.004026,250.25544221289903,2020-04-30,2020-03-31,16.378844241655234,1.4706638575684472,11.205792245801318,3.45631476282793,44.29261279259857
sz000333,2019-12-05,55.85,55.87,55.11,55.53,0.003071,20504400.0,1136840000.0,377646000000.0,386845000000.0,0.003015,251.02397667593485,2020-04-30,2020-03-31,16.429128173870623,1.4751788746621148,11.240194630328219,3.4669258349331944,44.428635406484645
sz000333,2019-12-06,55.64,56.74,55.53,56.2,0.012066,23793500.0,1335780000.0,382203000000.0,391512000000.0,0.003499,254.05283197850667,2020-04-30,2020-03-31,16.627333504655446,1.492975821263591,11.37579929974295,3.5087517416183864,44.96471132129928
sz000333,2019-12-09,56.6,57.5,56.18,56.81,0.010854,20851400.0,1185260000.0,386351000000.0,395762000000.0,0.003066,256.81032141680134,2020-04-30,2020-03-31,16.80782903836779,1.509182597148801,11.499287588796433,3.5468404717259654,45.45275829798066
sz000333,2019-12-10,56.72,57.88,56.7,57.65,0.014786,20717700.0,1192080000.0,392064000000.0,401614000000.0,0.003046,260.6075188292702,2020-04-30,2020-03-31,17.056360770905343,1.5314983742029769,11.669323698806078,3.5992864125705637,46.124822782174604
sz000333,2019-12-11,57.67,57.78,56.8,57.06,-0.010234,13965500.0,798130000.0,388052000000.0,397504000000.0,0.002054,257.94046148157145,2020-04-30,2020-03-31,16.881810972421174,1.5158254685822212,11.549903259274355,3.5624523700430006,45.65278134582182
sz000333,2019-12-12,57.53,57.67,56.8,56.92,-0.002454,12708400.0,725810000.0,387099000000.0,396528000000.0,0.001869,257.30747558909565,2020-04-30,2020-03-31,16.840360703973353,1.5121036301671706,11.521544536894073,3.553705405199472,45.54074942039918
sz000333,2019-12-13,58.0,58.5,57.57,58.4,0.026001,28444300.0,1654550000.0,397165000000.0,406839000000.0,0.004183,263.99772726188775,2020-04-30,2020-03-31,17.278264103528162,1.5514231751442056,11.82114165417183,3.6461131454675284,46.72485444607898
sz000333,2019-12-16,58.1,58.33,57.8,58.11,-0.004966,21648700.0,1256910000.0,395192000000.0,404818000000.0,0.0031829999999999,262.6867145483052,2020-04-30,2020-03-31,17.192433168555777,1.5437163765409094,11.762419340718399,3.628000834044607,46.49281881889975
sz000333,2019-12-17,58.11,58.95,57.74,58.5,0.006711,25584700.0,1493690000.0,397845000000.0,407535000000.0,0.0037619999999999,264.44960508963885,2020-04-30,2020-03-31,17.30782290151964,1.5540772730303483,11.84136467750859,3.6523507351510283,46.804832125993386
sz000333,2019-12-18,58.8,59.3,57.91,58.2,-0.005128,23648800.0,1385590000.0,395804000000.0,405445000000.0,0.003477,263.0935075147392,2020-04-30,2020-03-31,17.219061568470515,1.5461073526538567,11.780637495362289,3.6336200419922426,46.56481694685129
sz000333,2019-12-19,58.0,58.5,57.86,58.08,-0.002062,13476400.0,783170000.0,394988000000.0,404609000000.0,0.001982,262.5510087022438,2020-04-30,2020-03-31,17.183557035250864,1.5429193845032603,11.75634662250377,3.626127764728728,46.46880029430688
sz000333,2019-12-20,58.35,58.6,57.8,57.8,-0.004821,18136600.0,1055030000.0,393084000000.0,402659000000.0,0.002667,261.2852502892903,2020-04-30,2020-03-31,17.10074143742991,1.5354833343912226,11.699687289879229,3.6086517591499576,46.24477420808803
sz000333,2019-12-23,58.32,58.32,56.98,57.27,-0.00917,24086700.0,1385000000.0,389480000000.0,398967000000.0,0.003542,258.88926454413746,2020-04-30,2020-03-31,16.943943905555564,1.521404412845765,11.592412286776767,3.5755638552541504,45.820709628599865
sz000333,2019-12-24,57.29,57.5,56.78,57.08,-0.0033179999999999,17334500.0,987670000.0,388188000000.0,397643000000.0,0.002549,258.03026996438007,2020-04-30,2020-03-31,16.887714238112,1.5163555254876433,11.553942052728106,3.5636980955688715,45.66867651405217
sz000333,2019-12-25,57.2,57.75,57.0,57.2,0.002102,16225700.0,930230000.0,389004000000.0,398479000000.0,0.002386,258.5726495918452,2020-04-30,2020-03-31,16.92321877133165,1.51954349363824,11.578232925586624,3.571190372832386,45.764672072084714
sz000333,2019-12-26,57.4,57.73,57.16,57.6,0.006993,14262000.0,819040000.0,391724000000.0,401265000000.0,0.002097,260.380848130441,2020-04-30,2020-03-31,17.04153890237226,1.5301675119008737,11.659183131069687,3.596158655674672,46.0847044238848
sz000333,2019-12-27,57.8,58.13,57.16,57.2,-0.006944,18158800.0,1046160000.0,389004000000.0,398479000000.0,0.00267,258.5727635210232,2020-04-30,2020-03-31,16.92321877133165,1.51954349363824,11.578232925586624,3.571190372832386,45.76469223636535
sz000333,2019-12-30,57.0,58.6,56.65,58.23,0.018007,23802900.0,1375570000.0,396008000000.0,405654000000.0,0.0035,263.2288832737463,2020-04-30,2020-03-31,17.227937701775424,1.5469043446915058,11.786710213576919,3.6354931113081204,46.588777049465584
sz000333,2019-12-31,58.17,58.4,57.91,58.25,0.000343,15979400.0,929450000.0,396144000000.0,405794000000.0,0.00235,263.3191707807092,2020-04-30,2020-03-31,17.2338834370036,1.5474382149559598,11.79077806309868,3.6367477988881354,46.604756999993555
sz000333,2020-01-02,58.66,59.89,58.41,59.75,0.025751,34622600.0,2050140000.0,406346000000.0,416243000000.0,0.005091,270.09990274748327,2020-04-30,2020-03-31,17.67764763271189,1.5872840034793851,12.094384917762175,3.7303923026279198,47.80487609750039
sz000333,2020-01-03,59.9,59.96,58.18,58.26,-0.024937,27004300.0,1587220000.0,396212000000.0,405863000000.0,0.003971,263.3644214726693,2020-04-30,2020-03-31,17.236813835080337,1.547701336729155,11.792782931791548,3.6373661806239994,46.612765902257024
sz000333,2020-01-06,57.8,58.2,56.0,57.2,-0.018194,28842500.0,1656280000.0,389004000000.0,398479000000.0,0.004241,258.5727691883955,2020-04-30,2020-03-31,16.92321877133165,1.51954349363824,11.578232925586624,3.571190372832386,45.76469323943136
sz000333,2020-01-07,57.4,58.21,57.2,58.05,0.01486,22526500.0,1304630000.0,394784000000.0,404400000000.0,0.003312,262.4151605385351,2020-04-30,2020-03-31,17.17468090194595,1.542122392465611,11.750273904289138,3.62425469541285,46.44475658096931
sz000333,2020-01-08,57.51,58.98,57.37,58.28,0.0039619999999999,25321000.0,1471080000.0,396349000000.0,406003000000.0,0.0037229999999999,263.45484940458874,2020-04-30,2020-03-31,17.24275957030851,1.5482352069936092,11.79685078131331,3.6386208682040144,46.6287707065431
sz000333,2020-01-09,58.8,59.73,58.5,59.45,0.020075,29635400.0,1757280000.0,404305000000.0,414153000000.0,0.004358,268.7437055063859,2020-04-30,2020-03-31,17.58888629966276,1.5793140831028936,12.033657735615874,3.711661609469134,47.56484327847696
sz000333,2020-01-10,59.97,60.49,59.45,59.99,0.0090829999999999,28070600.0,1683150000.0,407978000000.0,417915000000.0,0.004128,271.1847045835004,2020-04-30,2020-03-31,17.74865669915119,1.5936599397805782,12.142966663479218,3.745376857154948,47.99687474997536
sz000333,2020-01-13,60.5,60.66,59.5,60.11,0.002,27951200.0,1678720000.0,409430000000.0,419366000000.0,0.004104,271.7270739926674,2020-04-30,2020-03-31,17.81027999783745,1.5991931237357404,12.185127018165476,3.7583807977163826,48.092868499475316
sz000333,2020-01-14,60.5,60.8,59.72,59.88,-0.003826,16250000.0,976490000.0,407864000000.0,417762000000.0,0.002386,270.68744620757144,2020-04-30,2020-03-31,17.742158859937547,1.5930764958487107,12.13852108507329,3.7440056628710754,47.90886518459632
sz000333,2020-01-15,59.9,60.0,58.88,59.5,-0.006346,21490000.0,1272650000.0,405275000000.0,415111000000.0,0.003155,268.96966367393816,2020-04-30,2020-03-31,17.62957211643839,1.5829672810553714,12.061493448771929,3.7202472573380896,47.60483552613488
sz000333,2020-01-16,60.0,60.06,59.23,59.66,0.002689,19981400.0,1192330000.0,406365000000.0,416227000000.0001,0.002934,269.6929230995574,2020-04-30,2020-03-31,17.67696812011439,1.5872229897348764,12.093920020673975,3.7302489097616336,47.73284492886465
sz000333,2020-01-17,59.99,61.0,59.49,60.31,0.010895,21713300.0,1312050000.0,410793000000.0,420762000000.0,0.003188,272.6312274967271,2020-04-30,2020-03-31,17.869567471969788,1.6045165729441528,12.225689289111044,3.770891825299954,48.252894274364635
sz000333,2020-01-20,60.8,60.96,59.83,60.2,-0.0018239999999999,20191100.0,1217490000.0,410043000000.0,419994000000.0,0.002964,272.1339481377731,2020-04-30,2020-03-31,17.836950867289534,1.6015879132077195,12.20337422887738,3.764008967718161,48.16488099520819
sz000333,2020-01-21,59.7,59.76,58.03,58.1,-0.034884,27643200.0,1617440000.0,395740000000.0,405343000000.0,0.004058,262.64082749093495,2020-04-30,2020-03-31,17.214729675661417,1.5457183900326117,11.777673776425006,3.6327059124696603,46.48469728657135
sz000333,2020-01-22,57.52,57.96,56.0,57.48,-0.010671,41160600.0,2335990000.0,391517000000.0,401018000000.0,0.006043,259.8381872207792,2020-04-30,2020-03-31,17.03104892664827,1.5292256122200159,11.652006282270577,3.5939450283013605,45.98865908182634
sz000333,2020-01-23,56.1,56.74,55.0,55.1,-0.041406,59653700.0,3313820000.0,375305000000.0,384413000000.0,0.008758,249.0793272407156,2020-04-30,2020-03-31,16.32584225904982,1.465904785496743,11.169530272921612,3.4451301192575166,44.084452663884235
sz000333,2020-02-03,49.59,52.59,49.59,50.19,-0.089111,70506700.0,3565940000.0,341862000000.0,350158000000.0,0.010351,226.88361931096821,2020-04-30,2020-03-31,14.871048257328363,1.335278171861952,10.174214663150533,3.138134954590437,40.156043002552856
sz000333,2020-02-04,50.3,52.82,50.3,52.79,0.0518029999999999,40413100.0,2097010000.0,359571000000.0,368297000000.0,0.005933,238.63687144213426,2020-04-30,2020-03-31,15.641403195212629,1.4044486913400276,10.701262680830801,3.3006976546895803,42.23624649821409
sz000333,2020-02-05,52.92,53.47,52.45,52.87,0.001515,34895000.0,1848770000.0,360116000000.0,368856000000.0,0.005123,238.99840630236906,2020-04-30,2020-03-31,15.665143666587971,1.4065803590388117,10.717505022849839,3.305707442955495,42.300234411658884
sz000333,2020-02-06,52.87,53.96,52.36,53.79,0.017401,39366800.0,2086500000.0,366383000000.0,375274000000.0,0.0057799999999999,243.15721757043661,2020-04-30,2020-03-31,15.937713157262275,1.4310544973049943,10.903986867354604,3.363225906445009,43.03630079065616
sz000333,2020-02-07,53.5,53.53,52.2,52.83,-0.017847,34409000.0,1811880000.0,359844000000.0,368576000000.0,0.005052,238.81759070845703,2020-04-30,2020-03-31,15.653252196131628,1.4055126185099036,10.709369323806314,3.3031980677954658,42.268231930445324
sz000333,2020-02-10,52.3,52.78,51.72,52.3,-0.010032,34604800.0,1804540000.0,356234000000.0,364879000000.0,0.0050799999999999,236.4217726384698,2020-04-30,2020-03-31,15.496242316570564,1.391414630169287,10.601949040363788,3.270065353628944,41.8441970277191
sz000333,2020-02-11,53.19,54.99,52.8,54.68,0.045507,49388200.0,2684340000.0,372445000000.0,381483000000.0,0.007251,247.18061824592863,2020-04-30,2020-03-31,16.201406514631667,1.4547316435335278,11.08439599364474,3.418871300618645,43.748400901859505
sz000333,2020-02-12,54.57,55.36,54.02,54.89,0.003841,23433800.0,1284760000.0,373875000000.0,382948000000.0,0.00344,248.13003900061122,2020-04-30,2020-03-31,16.263624386840746,1.4603182145151357,11.126963133283176,3.432000709938081,43.91643850972355
sz000333,2020-02-13,54.56,54.58,53.5,53.8,-0.019858,31930700.0,1723260000.0,366451000000.0,375344000000.0,0.004688,243.20267268613708,2020-04-30,2020-03-31,15.940686024876362,1.4313214324372214,10.906020792115486,3.363853250235017,43.044345873797454
sz000333,2020-02-14,53.5,53.96,53.18,53.74,-0.001115,21004400.0,1125280000.0,366042000000.0,374925000000.0,0.003084,242.93150170609206,2020-04-30,2020-03-31,15.922891288729193,1.4297236350028912,10.893846299618213,3.3600981495491165,42.996351428148174
sz000333,2020-02-17,53.34,54.42,53.24,54.4,0.012281,32505300.0,1751930000.0,371098000000.0,380092000000.0,0.004765,245.9149434785446,2020-04-30,2020-03-31,16.142331388186054,1.4494272611202743,11.043979003039237,3.4064050833057884,43.52438962003726
sz000333,2020-02-18,54.4,54.4,53.32,53.53,-0.015993,33203500.0,1783040000.0,365163000000.0,374014000000.0,0.004867,241.98202578749223,2020-04-30,2020-03-31,15.884201540208736,1.4262496649249083,10.867376221658747,3.35193371822488,42.828304056844004
sz000333,2020-02-19,53.36,53.87,53.17,53.54,0.000187,23732900.0,1270520000.0,365303000000.0,374084000000.0,0.003478,242.02727642631447,2020-04-30,2020-03-31,15.88717440782282,1.4265166000571357,10.869410146419629,3.3525610620148876,42.83631294970264
sz000333,2020-02-20,53.7,54.98,53.32,54.86,0.024654,37041200.0,2013320000.0,374309000000.0,383306000000.0,0.005429,247.99421689932885,2020-04-30,2020-03-31,16.278828481209924,1.4616833970485248,11.13736520563168,3.43520912532126,43.892399409164604
sz000333,2020-02-21,54.5,54.82,54.02,54.28,-0.010572,29779900.0,1616400000.0,370352000000.0,379254000000.0,0.004365,245.37242203826912,2020-04-30,2020-03-31,16.106741915891714,1.4462316662516144,11.01963001804469,3.398894881933989,43.42836896261092
sz000333,2020-02-24,55.36,55.37,54.45,54.91,0.011606,40782400.0,2243500000.0,374755000000.0,383763000000.0,0.0059759999999999,248.22021436844528,2020-04-30,2020-03-31,16.29823705977617,1.463426102126064,11.150643828713433,3.439304784064593,43.932398612790976
sz000333,2020-02-25,54.0,54.46,53.8,54.43,-0.008742,31546200.0,1706740000.0,371479000000.0,380409000000.0,0.004622,246.05027325443632,2020-04-30,2020-03-31,16.155794231524126,1.4506360959333597,11.053189776599226,3.4092460544691066,43.548341584117956
sz000333,2020-02-26,53.7,55.32,53.21,54.3,-0.002388,38724000.0,2107800000.0,370592000000.0,379500000000.0,0.005674,245.4627052019047,2020-04-30,2020-03-31,16.117189422078358,1.4471697525734406,11.026777810775785,3.4010995472531564,43.44434814441508
sz000333,2020-02-27,54.3,55.2,54.21,54.91,0.011234,28493500.0,1563740000.0,374755000000.0,383763000000.0,0.004175,248.22023323214287,2020-04-30,2020-03-31,16.29823705977617,1.463426102126064,11.150643828713433,3.439304784064593,43.93240195146944
sz000333,2020-02-28,53.88,54.18,52.79,53.05,-0.033874,33405700.0,1788320000.0,362061000000.0,370764000000.0,0.004895,239.8120210516373,2020-04-30,2020-03-31,15.746175543840476,1.4138562480715129,10.772944000617848,3.3228070422602616,42.44423576776536
sz000333,2020-03-02,53.05,54.75,53.05,54.34,0.024317,31893400.0,1725850000.0,370865000000.0,379780000000.0,0.004673,245.64352996754994,2020-04-30,2020-03-31,16.1290808925347,1.4482374931023485,11.034913509819308,3.4036089224131847,43.47635224893011
sz000333,2020-03-03,54.51,55.0,53.97,54.5,0.002944,26499900.0,1441440000.0,371957000000.0,380898000000.0,0.0038829999999999,246.36670451977443,2020-04-30,2020-03-31,16.176561835285383,1.4525008284999168,11.067398193857379,3.4136284989450134,43.60434662995097
sz000333,2020-03-04,54.0,54.44,53.61,54.25,-0.004587,23908400.0,1290730000.0,370251000000.0,379151000000.0,0.003503,245.2366204461422,2020-04-30,2020-03-31,16.102367553545275,1.4458388902713375,11.016637243039394,3.3979717903572637,43.40433349195938
sz000333,2020-03-05,54.55,56.8,54.35,56.54,0.042212,57571800.0,3214970000.0,385880000000.0,395155000000.0,0.008436,255.58854866841477,2020-04-30,2020-03-31,16.78205002919993,1.5068678882164899,11.481650555512793,3.5414005048611883,45.23651721732197
sz000333,2020-03-06,55.82,56.3,55.54,55.8,-0.0130879999999999,28024300.0,1565440000.0,380829000000.0,389984000000.0,0.004106,252.24340574344257,2020-04-30,2020-03-31,16.562440051593693,1.4871490086629793,11.33140162781972,3.4950577228879447,44.64446167998166
sz000333,2020-03-09,54.4,54.47,53.81,53.89,-0.034229,35634300.0,1925270000.0,367794000000.0,376635000000.0,0.005221,243.6093662082503,2020-04-30,2020-03-31,15.995514197587568,1.4362444789472932,10.943532175919733,3.375423262133577,43.11632640113757
sz000333,2020-03-10,53.89,55.68,53.89,55.32,0.026536,37563200.0,2061030000.0,377553000000.0,386629000000.0,0.005504,250.07378434995243,2020-04-30,2020-03-31,16.419954753804305,1.474355189111243,11.2339185196375,3.4649900312383153,44.26046123851816
sz000333,2020-03-11,55.12,55.32,54.46,54.47,-0.015365,19260700.0,1053880000.0,371752000000.0,380688000000.0,0.002822,246.23140065341542,2020-04-30,2020-03-31,16.167643232443126,1.4517000231032358,11.061296419574736,3.4117464675749924,43.58039925158833
sz000333,2020-03-12,53.85,53.87,52.88,53.17,-0.023866,34405500.0,1833240000.0,362880000000.0,371416000000.0,0.0050409999999999,240.35484204542104,2020-04-30,2020-03-31,15.773865682188815,1.4163425581602556,10.791888556962054,3.328650301561471,42.54030944304993
sz000333,2020-03-13,50.87,52.96,50.07,51.9,-0.023886,45208400.0,2323210000.0,354212000000.0,362545000000.0,0.006624,234.61372628832413,2020-04-30,2020-03-31,15.397118416409484,1.3825142501890328,10.534132177622418,3.249147919259277,41.52419161169324
sz000333,2020-03-16,52.2,52.27,50.0,50.1,-0.034682,39667900.0,2019160000.0,342063000000.0,350106000000.0,0.00581,226.4768530331925,2020-04-30,2020-03-31,14.868839841386471,1.3350798771922978,10.172703747613879,3.1376689277750027,40.0840495982165
sz000333,2020-03-17,49.62,51.3,48.57,49.0,-0.021956,47708200.0,2365290000.0,334552000000.0,342419000000.0,0.0069879999999999,221.50432724799572,2020-04-30,2020-03-31,14.542376507822528,1.3057665863147432,9.949349752801144,3.0687776175780725,39.20396420523806
sz000333,2020-03-18,49.7,51.89,49.58,49.7,0.014286,58605900.0,2974940000.0,339332000000.0,347311000000.0,0.008584,224.6687380670606,2020-04-30,2020-03-31,14.750137484509768,1.3244215386983773,10.091492037518707,3.1126199864454307,39.76403203787409
sz000333,2020-03-19,50.35,50.6,47.5,48.6,-0.022133,55486900.0,2708240000.0,331821000000.0,339624000000.0,0.0081269999999999,219.69614488742238,2020-04-30,2020-03-31,14.423674150945825,1.2951082478208225,9.868138042705969,3.0437286762485005,38.88393471677983
sz000333,2020-03-20,49.25,49.73,48.5,49.05,0.009259,36706700.0,1803570000.0,334894000000.0,342768000000.0,0.005376,221.730311492935,2020-04-30,2020-03-31,14.557198376355611,1.3070974486168458,9.959490320537535,3.0719053744739653,39.243961068322484
sz000333,2020-03-23,47.5,47.98,46.3,46.5,-0.051988,47703600.0,2237270000.0,317483000000.0,324949000000.0,0.006987,210.2029960590403,2020-04-30,2020-03-31,13.800433690421452,1.239147204028951,9.441740244621295,2.912210531700569,37.20374602030254
sz000333,2020-03-24,47.35,48.25,46.91,47.99,0.032043,41957600.0,2000210000.0,327656000000.0,335361000000.0,0.006145,216.93853066176013,2020-04-30,2020-03-31,14.24262651324801,1.2788518982681993,9.744272024768321,3.005523439437064,38.3958656540311
sz000333,2020-03-25,49.5,50.16,48.86,49.49,0.031257,39011300.0,1934920000.0,337898000000.0,345843000000.0,0.005714,223.71937831465482,2020-04-30,2020-03-31,14.687792203688657,1.3188235276396743,10.048837729676233,3.099463690963566,39.596005226779155
sz000333,2020-03-26,49.4,49.77,48.84,49.0,-0.009901,23248400.0,1145810000.0,334552000000.0,342419000000.0,0.0034049999999999,221.5043327499614,2020-04-30,2020-03-31,14.542376507822528,1.3057665863147432,9.949349752801144,3.0687776175780725,39.20396517902881
sz000333,2020-03-27,50.0,50.45,49.38,49.45,0.009184,26015400.0,1296480000.0,337625000000.0,345564000000.0,0.00381,223.53862854193707,2020-04-30,2020-03-31,14.67594320276966,1.3177596004697982,10.040731086700722,3.0969632778576806,39.564014395233016
sz000333,2020-03-30,48.8,48.8,47.5,48.09,-0.0275029999999999,37052200.0,1778810000.0,328339000000.0,336060000000.0,0.005427,217.39064564114815,2020-04-30,2020-03-31,14.272312719851522,1.2815174362314374,9.764582216309119,3.011787915282993,38.47588530732092
sz000333,2020-03-31,48.76,49.35,48.34,48.42,0.006862,22525300.0,1098690000.0,330592000000.0,338366000000.0,0.003299,218.8823802515377,2020-04-30,2020-03-31,14.37024747296697,1.2903110421588004,9.831585509146137,3.0324544121366572,38.73990683229975
sz000333,2020-04-01,48.95,49.32,48.05,48.58,0.003304,23439100.0,1141230000.0,331685000000.0,339484000000.0,0.003433,219.6055676358888,2020-04-30,2020-03-31,14.41772841571765,1.2945743775563685,9.864070193184206,3.0424739886684864,38.86790348447367
sz000333,2020-04-02,48.17,49.0,47.8,48.96,0.0078219999999999,23514400.0,1135460000.0,334279000000.0,342139000000.0,0.0034439999999999,221.3233223859367,2020-04-30,2020-03-31,14.530485037366185,1.3046988457858348,9.941214053757617,3.0662682424180434,39.17192822552923
sz000333,2020-04-03,48.8,49.06,48.21,48.38,-0.0118459999999999,19638200.0,953660000.0,330319000000.0,338086000000.0,0.002876,218.7015263089529,2020-04-30,2020-03-31,14.35835600251063,1.2892433016298925,9.823449810102616,3.0299450369766285,38.707897563769606
sz000333,2020-04-07,49.21,49.4,48.7,48.97,0.012195,40048600.0,1962980000.0,334347000000.0,342209000000.0,0.005866,221.36859142229056,2020-04-30,2020-03-31,14.53345790498027,1.304965780918062,9.9432479785185,3.0668955862080507,39.17994037455978
sz000333,2020-04-08,48.6,48.73,48.06,48.24,-0.014907,24426800.0,1182190000.0,329363000000.0,337108000000.0,0.003578,218.06864982995847,2020-04-30,2020-03-31,14.316820794988118,1.2855138364967782,9.795032975586306,3.0211801480248144,38.595885003396205
sz000333,2020-04-09,48.52,48.55,48.11,48.3,0.0012439999999999,17139900.0,828410000.0,329773000000.0,337527000000.0,0.00251,218.3399272303469,2020-04-30,2020-03-31,14.334615531135288,1.2871116339311086,9.80720746808358,3.0249352487107144,38.64389828434042
sz000333,2020-04-10,48.3,50.56,48.04,49.28,0.02029,41246100.0,2043410000.0,336464000000.0,344376000000.0,0.0060409999999999,222.7700443538506,2020-04-30,2020-03-31,14.625489392404893,1.3132293299400029,10.00621247790177,3.086316357535844,39.42798298052969
sz000333,2020-04-13,49.59,50.58,49.3,49.89,0.012378,31076500.0,1555140000.0,340629000000.0,348638000000.0,0.004552,225.52749196286257,2020-04-30,2020-03-31,14.806494560565362,1.3294818661335948,10.130049439771405,3.124512632293138,39.91602255386268
sz000333,2020-04-14,50.67,50.7,49.6,50.48,0.011826,30794200.0,1550040000.0,344657000000.0,352761000000.0,0.00451,228.19458008281535,2020-04-30,2020-03-31,14.981596463035004,1.345204345421764,10.24984760818729,3.1614631815245606,40.38806943658466
sz000333,2020-04-15,50.0,51.28,49.2,50.2,-0.005547,39591500.0,1989240000.0,342745000000.0,350805000000.0,0.005799,226.92878474709596,2020-04-30,2020-03-31,14.898526047989984,1.3377454151555357,10.193013939154676,3.1439334036209314,40.16403681541992
sz000333,2020-04-16,50.2,50.2,49.27,49.49,-0.014143,27929400.0,1385040000.0,337898000000.0,345843000000.0,0.004091,223.7193309444178,2020-04-30,2020-03-31,14.687792203688657,1.3188235276396743,10.048837729676233,3.099463690963566,39.59599684273944
sz000333,2020-04-17,50.0,50.31,49.6,50.09,0.012124,35249900.0,1761720000.0,341994000000.0,350036000000.0,0.005163,226.4317041127879,2020-04-30,2020-03-31,14.865866973772386,1.3348129420600705,10.170669822852998,3.137041583984996,40.07605870846081
sz000333,2020-04-20,50.29,50.98,50.01,50.73,0.012777,20885700.0,1058640000.0,346364000000.0,354508000000.0,0.003059,229.324821996237,2020-04-30,2020-03-31,15.055790744775111,1.3518662836503432,10.300608559005276,3.177119890112311,40.588110510578815
sz000333,2020-04-21,50.99,51.0,50.0,50.25,-0.009462,20971300.0,1056180000.0,343087000000.0,351154000000.0,0.003072,227.15495053050861,2020-04-30,2020-03-31,14.913347916523065,1.3390762774576388,10.203154506891067,3.1470611605168246,40.20406580892772
sz000333,2020-04-22,50.2,51.47,49.99,51.4,0.022886,20763700.0,1056620000.0,350938000000.0,359191000000.0,0.003041,232.35361872834983,2020-04-30,2020-03-31,15.254675588157438,1.3697242439963286,10.436678125508209,3.2190891896637908,41.12417605903084
sz000333,2020-04-23,51.69,52.39,51.31,51.99,0.011479,27116600.0,1408260000.0,354967000000.0,363314000000.0,0.003972,235.02080591773256,2020-04-30,2020-03-31,15.42977749062708,1.385446723284498,10.556476293924094,3.256039738895213,41.596240476012454
sz000333,2020-04-24,52.04,52.3,51.71,52.01,0.000385,13341600.0,693210000.0,355103000000.0,363453000000.0,0.001954,235.1112889280109,2020-04-30,2020-03-31,15.435680756317906,1.3859767801899203,10.560515087377844,3.2572854644210842,41.61225502859572
sz000333,2020-04-27,51.27,52.24,50.85,51.5,-0.009806,21523500.0,1108520000.0,351621000000.0,359889000000.0,0.003152,232.80578762878284,2020-04-30,2020-03-31,15.284319325223604,1.3723859686005349,10.456959260980993,3.2253447034555762,41.20420525578531
sz000333,2020-04-28,51.5,51.94,50.75,51.79,0.005631,25183500.0,1297100000.0,353601000000.0,361916000000.0,0.003688,234.11671701892053,2020-04-30,2020-03-31,15.370405077420054,1.3801156473580218,10.515855910842502,3.2435107872033555,41.43622613558064
sz000333,2020-04-29,51.4,52.77,51.15,52.25,0.008882,20623500.0,1072770000.0,356742000000.0,365130000000.0,0.003021,236.19614169948258,2020-04-30,2020-03-31,15.50690217044393,1.3923717832862723,10.609242113434949,3.2723148292188275,41.80426269611687
sz000333,2020-04-30,53.3,54.16,53.3,53.75,0.0287079999999999,34032300.0,1831860000.0,367592000000.0,376221000000.0,0.0049759999999999,242.97686053539132,2020-04-30,2020-03-31,15.977931809127117,1.434665748308122,10.93150296376252,3.371712971718392,43.00437946959699
